step,disc_loss,disc_loss_real,disc_loss_fake,disc_grad_norm,gen_loss,gen_grad_norm,real_score_mean,real_score_std,real_score_min,real_score_max,fake_score_mean_disc,fake_score_std_disc,fake_score_min_disc,fake_score_max_disc,fake_score_mean_gen,fake_score_std_gen,fake_score_min_gen,fake_score_max_gen
319,0.6754550993915125,0.6598624200052599,0.6891736602979234,0.10060643448139159,0.694467802004346,0.03904762243443104,0.5174514268160635,0.02342391229970869,0.47394005883372686,0.5595461802434889,0.4979798879256415,0.0054175983460569704,0.48954709514543077,0.5120152213748892,0.4993527569366877,0.003523385994336654,0.4924497104028233,0.5082587742552245
320,0.6702243844246605,0.6417111235707864,0.6892086622891496,0.09742941414978362,0.694623598146566,0.03462244950881438,0.5266420886591973,0.01608319521465395,0.4836024309396587,0.5536680998355624,0.4980051914613275,0.004665789455181368,0.4895719000893378,0.5077206039613705,0.4992835369990578,0.004581740482173097,0.4911523381738104,0.5062754565073647
321,0.6685177164207685,0.6410543243521407,0.6922129301054729,0.10778895543025985,0.6990350338579667,0.026525369985796,0.5276702547291319,0.031042883092400306,0.4606206496301345,0.5829940041762549,0.4995151690513728,0.0041869645446264625,0.49134014681685134,0.505834527069222,0.4970829491571559,0.004248315516200008,0.49135602052715976,0.504370539783474
322,0.6795774153637872,0.6677034988005859,0.6945273667481056,0.10190075460470477,0.6971918063580627,0.033481635606972364,0.5133462884950615,0.0218501127307814,0.48211080938022577,0.5519202553321365,0.500645248087686,0.0066560258388494815,0.48876918332228886,0.5112583368398028,0.4980021161511876,0.00449068680410397,0.4908910238192535,0.5070051536798811
323,0.6717614762231674,0.660867271884193,0.6881043246640366,0.10468109765485172,0.6934744094408412,0.05760200851850853,0.5169049222417174,0.0226522099002163,0.4662764907724211,0.5572284303126281,0.4974440085564511,0.00533469069860043,0.4867153339495763,0.5054633651506831,0.4998513719922663,0.003804437873829447,0.4944962476589077,0.5071070030807805
324,0.6718966230723373,0.634955797767009,0.6891918600572169,0.09620453337488051,0.6994097779473657,0.032180382823275885,0.5302053652855978,0.016106121336981312,0.49312178719100647,0.5605707744541533,0.4980048553699765,0.0036945244984708686,0.48895239969570936,0.5046744254964007,0.49692271432388,0.006618442669372085,0.48552237527699704,0.5070768886349912
325,0.6686176266501839,0.6568474892742764,0.6913611430608056,0.10049834463416227,0.6936445837227674,0.041087319500625046,0.5187998881378622,0.018190514284990272,0.48720653739969566,0.562372340729362,0.49907088969732877,0.005940527034334267,0.4910116276046317,0.5103844683736475,0.499783183087841,0.005629812603456566,0.4921313793995692,0.5129432530041921
326,0.6751695175419553,0.6648126735206039,0.6875178976046212,0.10213294643680026,0.6960611289185309,0.03908989925134682,0.514757679585226,0.01995046329404974,0.47956964570808225,0.547421064511857,0.4971681701018748,0.003049568365036671,0.491509093082328,0.5021395302227278,0.49857161318716736,0.005120260937738677,0.490660041700346,0.507555242237612
327,0.6801287242300815,0.6758648430267337,0.6922247553193304,0.102905177952635,0.6949003327800254,0.0339053861829925,0.5094276904966306,0.026835130753220898,0.46581150630992174,0.548229221732983,0.4994906348986063,0.00690367476147808,0.489975135967119,0.514474408362999,0.4991545195366148,0.00550316865110773,0.49041768583006917,0.5132528078342499
328,0.6780803649122931,0.6517435342211586,0.6894031641256462,0.09204607043994945,0.6931836004873317,0.03835761228072882,0.5214411566632897,0.01777731973924639,0.48433510461594675,0.5529834883139022,0.49808465399560653,0.006319570984783575,0.4878025128569171,0.5079014784099588,0.5000150950056899,0.005780673455182468,0.49366192478332727,0.515346564674785
329,0.6696003478608217,0.6408050962690978,0.689576791717813,0.09680404286434172,0.6989624149576423,0.04294377278721375,0.5272077345941163,0.018858713230965163,0.4937098850541319,0.5641079694524199,0.4981799492081166,0.005635222652576825,0.48814892593208814,0.508854679387978,0.49712718627750585,0.005093665020245554,0.486857238315801,0.5071786496288825
330,0.6740081245993323,0.6801297694054674,0.6824196524367347,0.10727153986745763,0.6958451394943379,0.03283678187656032,0.5068386838576521,0.01714875902139993,0.48053297885999946,0.5478087762092929,0.49456536221468483,0.006511908525258663,0.4849895319152903,0.5044246897886313,0.49867599223982795,0.004794675945302328,0.4887683228125366,0.5086477378874001
331,0.6739944671655285,0.6507511778597064,0.6886977556899581,0.10350614322896023,0.70171810427526,0.03984017418853673,0.5221586894888443,0.022867513041582497,0.4815736179366836,0.5535950935607326,0.49773369396584355,0.006060860578257491,0.48760553115465455,0.5106160388316219,0.4957650578831181,0.005653074268631214,0.48893586356768937,0.511009223486588
332,0.6748822280092794,0.6692841027184689,0.6852475369922096,0.0988973648261482,0.704108963708564,0.031234681329353097,0.5126710486663271,0.02490822554232871,0.472871117707902,0.5600423904851436,0.49600529665356397,0.005429822122584428,0.4858637131189092,0.5044528156432236,0.4945648326249187,0.00394424756143358,0.48943576200601124,0.5039739475412196
333,0.6748191807986865,0.6829970294757033,0.6871643750042533,0.10326888632987505,0.6960818745213314,0.03988092939140272,0.506378938003355,0.03535426844754966,0.41781052166050164,0.5652261568511943,0.4969675535695883,0.005674714552969075,0.4880608252745221,0.5079044039135993,0.4985748506805154,0.006290234827779291,0.48363422624464913,0.5087173071806348
334,0.6699415561839418,0.6499025593688016,0.6856023513758543,0.10865659241800688,0.7019400301282225,0.03248661642732639,0.522551124625337,0.021905659890383393,0.4890735888726418,0.5753241471319831,0.49617987875328456,0.005796564503945296,0.4862173719145701,0.5080911047524361,0.4956414803940943,0.0042837151959714565,0.4901405243707771,0.5025609442899521
335,0.6702537656032972,0.6534330215217912,0.6909268950035656,0.10680556758226503,0.6960066346108887,0.04684445980581382,0.5209330481500994,0.026545741952446505,0.4705369009822716,0.5749034794608078,0.49882101520235544,0.008181621220256608,0.4898223109540985,0.521206259337345,0.49859428609049405,0.004649568644345033,0.4900911984119051,0.5095621777457284
336,0.6806376322571918,0.675937578091644,0.6902084079946765,0.10298003361898836,0.6967651438659016,0.05064703227814208,0.5096383665946267,0.031350736801267265,0.45869327565279555,0.5709029384514327,0.4985015343783072,0.00520448653015392,0.48864817866560717,0.5047596960917106,0.4982384892792071,0.006610737052360345,0.48793737312333924,0.5101980306812316
337,0.6730727624312425,0.6536407696603503,0.6856557120470207,0.1024254545784389,0.6933802326753602,0.051518751944440055,0.5209263500492838,0.028238410655443483,0.46376629662113433,0.5645764331027422,0.49618995686553713,0.00710980412405834,0.48421038512235975,0.5084633614705788,0.49993994378692236,0.007496597007150194,0.4873853270692681,0.5124971296728731
338,0.6675667737837078,0.6470693279430904,0.6849975952626457,0.10304171019962777,0.6962551407504196,0.03725787237690006,0.5238654249159429,0.017360863190671153,0.48996873902151683,0.5550985730302787,0.4958901050608021,0.004301760651484981,0.490157574126499,0.5052215760676468,0.49852544345141897,0.008793472826531246,0.48455076935106534,0.5175546287277203
339,0.6693716215000113,0.6684124178833688,0.6848374873150936,0.10201698765268899,0.7028086688587918,0.026536505603679164,0.513823356781994,0.034933683522857084,0.40380440664638656,0.5604224522730631,0.4957993458029003,0.005344394712727836,0.48718756049960127,0.5079764318511634,0.4952322229073418,0.006278961151701183,0.48231890998816834,0.5115153481626723
340,0.668860456737722,0.6540355717010624,0.6833678848958309,0.09714927285459632,0.6972914021958039,0.03901312655025424,0.5205914953856776,0.0258403771888597,0.46931899796200216,0.5606703310725607,0.49506954975891726,0.004123721122203568,0.4884092290100507,0.5005707300500866,0.4979842870453951,0.007209097089691165,0.4895956264607312,0.5134167763991753
341,0.6743840755941709,0.6500915700471149,0.6901707026780255,0.10862543024050578,0.7043773493449621,0.0377204089113257,0.5226103404491469,0.02513411253246268,0.4766681472684611,0.5689433705978642,0.4984641529074404,0.006745673427445874,0.48552165145940884,0.5103236628581835,0.4944519470242422,0.005914492833232427,0.48323765355494663,0.5048893310059673
342,0.6758011543236169,0.65887693131056,0.6922352257643023,0.09584533041454829,0.7004911433120663,0.04798166800175651,0.5182170357174896,0.028383319351659855,0.472550796709563,0.5573617754065592,0.49949998695990633,0.006563393482327354,0.4909243370258364,0.5210517977304985,0.49636877157970954,0.005171555262361541,0.4875405609865622,0.5041545853738814
343,0.67087651282095,0.6556123862509298,0.6886687875330959,0.10049208760703315,0.7019328035546523,0.02855193374654723,0.5197017235891954,0.023835108614570426,0.44610131045192986,0.55013870534619,0.49772647060200426,0.005427446488867067,0.49007924672696485,0.505409338685304,0.4956694101145854,0.006521323588089916,0.48459128787652433,0.5060666059919195
344,0.6767017470376857,0.6656296839160494,0.6841659524673527,0.09783797273458722,0.7016187742693201,0.04231958877778689,0.5146453659694206,0.026844773370977362,0.47289850845181897,0.5632844393762929,0.4954308333433547,0.0076350252359033526,0.4872412477635788,0.5139521033717,0.49582184427423737,0.006302518231043448,0.48823100954457926,0.515381981714498
345,0.6673527902263552,0.6522911049666074,0.6870192927201094,0.10195441249348483,0.6977961025778747,0.03421737568721117,0.5213664412784587,0.022931966441342665,0.4707610516488663,0.5545508731177422,0.4969053163518018,0.00463130146070842,0.4895470454594091,0.5054440000936224,0.4977291665869885,0.0069838453830297995,0.488460966871532,0.5211760028907926
346,0.6785490025058514,0.6651999665832863,0.6826007241637192,0.10123156032693617,0.702900447694852,0.03204283645726232,0.514664760778148,0.022616694695961115,0.48143203842925913,0.5642996478389353,0.49466030004631467,0.0062385132096253616,0.4856447458358719,0.5063827330384751,0.49517015412071064,0.004749433152754787,0.48178434697119243,0.5035970870209763
347,0.6794660951446356,0.6661595052579153,0.6829493204834356,0.10262789549425252,0.7039117638633117,0.04934682132569605,0.5140213924259673,0.01901138268248975,0.48796461004323977,0.5601668290953097,0.49482070060667166,0.0073703622483930024,0.48445599529064226,0.5128364512350235,0.49467545075513586,0.005307752899642607,0.4829535403423571,0.503866304766915
348,0.6765801745285918,0.6735101941046967,0.6931050983081355,0.09385132380856533,0.6957280139974382,0.04321036478406364,0.5105409566697635,0.02525321479753221,0.46428611926073576,0.5637153601873623,0.49991359312459455,0.008058188157334625,0.4889785620706535,0.5184113809868997,0.4987769803227522,0.008111016378393787,0.486732769226836,0.5179646151774697
349,0.6797428865450947,0.6817584949097375,0.6834072236334675,0.10132307266974952,0.7039278135614753,0.03480713254383511,0.5071149454283781,0.03586210690117362,0.3957128558437346,0.5484609917126123,0.4950774767488678,0.005386478818092827,0.4842761998644354,0.5040344580974632,0.4946687444500828,0.005441338930099482,0.4856500218286179,0.5042767124665724
350,0.6723098180942165,0.6674638936362298,0.6857294849461978,0.10208791632509104,0.7051952355264911,0.03623610589677016,0.5134803505690368,0.02188054680318873,0.47082798750010774,0.5464578102611957,0.4962496938370137,0.0052642288032123076,0.4897105754150732,0.5090361392248804,0.4940446681296613,0.005642952362508218,0.4826880673760176,0.5015622949220186
351,0.6724148583142464,0.6652438740860145,0.6860174245389443,0.10800712080207565,0.7086863676397415,0.034232692791565246,0.5151473410139966,0.03138727071289146,0.4395640596981867,0.5475256605255947,0.49640153891996985,0.004579414272775522,0.48699879836787385,0.5056962037090796,0.4923144992645808,0.004854737297176857,0.48560357984831565,0.5005736649697676
352,0.6710557262784358,0.6487933410136797,0.6867597633915653,0.10201668892266133,0.7032269708198173,0.040034718993713664,0.5229290572857079,0.016231988651911257,0.491926378300496,0.5484884916940483,0.49675595327009486,0.006345562291399906,0.48670048357967816,0.5104743208717806,0.49500379598949346,0.004234968885426656,0.48607321967803,0.501362249725193
353,0.6700834197347251,0.6626501734632838,0.6866982064584009,0.10093082380466888,0.7096829889810412,0.0322155286380351,0.5161114345190558,0.02542700230851481,0.47683126318107216,0.5645935017971987,0.4966997678790154,0.008066005107933899,0.48614445703538406,0.5153527165011272,0.49184079642446776,0.006328346377324839,0.4809328010490869,0.5063754363395888
354,0.6685855138514598,0.6421987356082576,0.6840204889672604,0.1066433729530813,0.7068489326044749,0.03411273430104183,0.5264372029261146,0.01789776596375028,0.4988719378162789,0.5593741482753967,0.49539450041045696,0.004634727183738765,0.48669692270344944,0.5025874384429991,0.4932263201525664,0.005479437609872106,0.4858380481118489,0.5046403545313195
355,0.6651444762441346,0.6494195962409495,0.678434796977512,0.10677602402668929,0.7088741909085143,0.035662051434199385,0.5225861445593147,0.01570407306090263,0.4914504090469746,0.5551514364805638,0.4925712210934093,0.00428460946250066,0.4886692743833034,0.503291815642987,0.49223654031301645,0.006176182365104009,0.4836474588331457,0.5105519648580639
356,0.6686823050722441,0.6612927109686622,0.6826042745146881,0.1005898915908299,0.702442204926295,0.042030493219847566,0.5165122793912342,0.018464713459725966,0.4861575521591823,0.5571972227912783,0.4946586252414239,0.006514994418463251,0.48314305522051,0.5058034556325304,0.495423987245422,0.007032416646732174,0.48678769855616255,0.5089253202055489
357,0.6709806109316914,0.6466391627358968,0.6806428239101532,0.10320925583571204,0.7067506067594795,0.04353101558107747,0.524330505501387,0.0236433375789172,0.4827295367718738,0.5781456428835572,0.4936735568201665,0.005937091524220948,0.4864999496344581,0.5067123442715228,0.4932741597408851,0.005408629334135664,0.48435581827656804,0.506867825816125
358,0.6710986032003803,0.6777500335237948,0.6874252730102508,0.09388921492657157,0.7096104048505077,0.030680040824753545,0.5082399374290217,0.02215811681701881,0.47090045225001814,0.5504550586424546,0.4970909348879648,0.006330732320518672,0.4846231888993206,0.5108385700112555,0.49189232772799435,0.0074957121994891135,0.4815027623164468,0.5129572930122965
359,0.6805792655394118,0.6835235378092426,0.6851463854652031,0.10512643838865054,0.7042267942718392,0.049435416176497375,0.5055426885710722,0.02638781547811115,0.45147410389884696,0.5417931852598443,0.49595840865093005,0.005027622313730123,0.48815513672060484,0.5059793160383813,0.49452538992914963,0.005823220393440909,0.4860569691720102,0.5047947717027859
360,0.6702590083628924,0.6591955650619012,0.6863819984604064,0.09946729852023228,0.7079615779095872,0.037969868363218535,0.5178283659698726,0.0242635612249849,0.4742398712068373,0.5656078274291323,0.4965758861371621,0.0055068978585391054,0.48286675533702733,0.5072262269931774,0.4926627242619075,0.0038599570957384426,0.4848524158382378,0.5004115697599432
361,0.6715101751625208,0.6609085659624635,0.683681008165429,0.1017197328519076,0.7062940795136115,0.03962896714715783,0.5168554263771601,0.02215039613805079,0.471656940541816,0.5720564404951786,0.4951587302347342,0.009232195316443221,0.4840523032381069,0.5215293889286734,0.49348856379869427,0.0043138031439668365,0.4880795263634675,0.5039426937897646
